id,artist,title,duration,date,url,lyrics_id,genre_id
209242302,Kelly Clarkson,Addicted,265,1370723049,https://cs7-2v4.vk-cdn.net/p10/569a11d5c4bc88.mp3?extra=XXBNrJY47Q4zRHH0GffetCGqzn4aV4aI5xR_9dUacru040KPvj-OghN_78z9RPEWr3XiJ7BTIhch5vjFNJeC8hJJ6_v4TDejtNKrWIKRO3evXx2RxIqN6TVQ1teWzSRoluZU0ITFzJ6d,46834765,18
209241930,Foxes,Youth,258,1370722920,https://psv4.vk.me/c5916/u2944152/audios/0dc7b51f4f1c.mp3?extra=hRwNCjhav6gd7bOccIaIT1V2jN_wT79i253rGb9JPkPCWnPtiXdsksLdwdy4SP8GSorukBtsgzuGPRs6cWksxc875THQtfcG601Rb7o2oa3JW4QV4h1Fw9yByrxguEd3NnrfWZ8DmCbj,25234533,18
209241902,U2,It's a beautiful day,248,1370722910,https://cs7-5v4.vk-cdn.net/p5/16e73f9aa12210.mp3?extra=Mh1y4-ZdkfwPNaoghZ3EFLwhD6DFqfcBSix1atp7roE_Gpdjq-WiRewIA24vW8K3UdNsBAAN3ck0CAr4kZRszK89d9fMyS_OIgGqEmjBkWDPlPh9KixVmEyfniYiOdKQa78MzfuR1Pt4,3801749,18
209239198,Hollywood Undead,I Don't Wanna Die,234,1370721888,https://cs7-1v4.vk-cdn.net/p18/ebc17113d46f79.mp3?extra=zoFv2-RWwH7Smm8IevMz1mtXLlfVHmco1gSuqSyObIAIA4yNFGmTLc_Yoq_MvFMxxpYJ2BFiFTNCS1S6OV_jPGVpz8nB0ph3gzxKywL91H_njKDZaO_Vpwmlc7jrK_Kt8KfCn89g6Wxa,10110208,21
209238580,Barenaked Ladies,Big Bang Theory Theme,105,1370721625,https://cs7-3v4.vk-cdn.net/p10/1fcc29ae624693.mp3?extra=GpvXLjUTmHUn4k97G73iBuR9VPauf9BnRIDITdqTJx8tU2chqBl9JDZlLcjpPU3Mw5pT3Miw0WjGhm4NZVA6hlVDhlM56dffolRjPSm2Fi4S9xvTuyP4-vpMgkcTi7Z4RqR4OgFEP7Hz,2538816,1
209238416,Trust,Shoom,326,1370721560,https://cs7-1v4.vk-cdn.net/p17/6eb244ab1b2174.mp3?extra=QUS1WzNLzLtAy3-Rm0e9QUyAk4Sb8g0OpeKnfLUPViMPiuhHEBGqmR_E4wAcI3MAoTCLbacubeS9vO5hvbEcYGwKMC98KlBO5LWms93jG1lh1n5LMyohcZCXmuP2sTcheP6k90aan8bk,22280349,18
209238083,O.Torvald,I love you,160,1370721429,https://cs7-2v4.vk-cdn.net/p2/faafd4e9266158.mp3?extra=wKkvYbGOvHJRmN6QDK-89V515vUy89U_qsDnztsjfMGl1eHXiIPAtBQf5sphTwqpUzm8KN80URx_njNfhWxLHVmAom4tDLSSrtOO9ClrsIp8xEIVyjC_qIDlQSuOhmiOuz2Zce98JgBH,24395800,1
209237921,Aaron,Passengers,282,1370721368,https://cs7-1v4.vk-cdn.net/p5/1af267a40d58b8.mp3?extra=XzVg9IooDFOBNOai4MtmZRlf9MJBy8pttOYwMrMpotiMQF0lj5OQoSWd587apBDp6I9NJB_lUoMsUo34xEZvwtOrRvUZXqpKEJusz5OynAbASVBnqxdmBvkcC_hIDsleZTITHDc2XEIE,11953411,1
209237555,Гуаш,Фарби,216,1370721227,https://cs7-3v4.vk-cdn.net/p20/4668ce6424dfd2.mp3?extra=Os90LiDH3ZeCr_DFwHtONHBdIzIYulWKR0PP__siTiHmimxHzV2gWsy0iNKLnyQwWclrnuj-T40d5UBeUNmjikJW172Ddw1EH-ciBjPLnUPfZ4ZF7Xvm4dIk9W_s_-SSCoS1XMTtm8ku,0,18
209237175,One Less Reason,A Day to Be Alone,203,1370721079,https://cs7-3v4.vk-cdn.net/p7/1196230aec545a.mp3?extra=Yo2gXBXZ_tintf-mEjPk8rAT0_WgLdfmykj4RcWWcgV_8kMuPeHsT6vrrskxWXg0FfuY6ENkhwbQR_OJt0dHgGbNdI8IFR-HaSLi7HIuUG0zntaczUB3vFDFpsIDnNyIsobV5oe9HodT,34922050,1
209236782,The Caesars,Jerk It out,193,1370720910,https://cs7-5v4.vk-cdn.net/p17/d54977ea5d3cb7.mp3?extra=K-AxDlJz30Dy2bRzODVlGfKD7oBLMEjdQAAfZpq4IsEXrhUhxhhiIPZR25oUIRYXXsWy9lOE_vB_9XROOnL7x_lmdoPU--YG-jBtMffX6JXSaKpS-EDv3x_wVtzd6wsG5WXarAuSOza1,3737704,18
209236663,Bon Jovi,It's My Life (Acoustic Version),209,1370720861,https://psv4.vk.me/c4648/u5604580/audios/64052e0738eb.mp3?extra=1VRbprYBDW-oNikYM88gQTy905RdaWjqjC2-mbZg6fx_WjupYEtyijHLbGDC1-2AmKf78wFfwipx6q06yc8HkGsfovJz1WxXJDrwP5EN_qTuKkPZluGYeIMbvCDYh4RNEVvW5uUZaisr,3425549,18
209232684,Turboweekend,Holiday,248,1370719479,https://psv4.vk.me/c4761/u6438669/audios/908320de27e8.mp3?extra=0dgYvtX2GPxDuDm1bmjh-VulJpTSwFJ8iWN_xLCRZZPhEhtRhYyZOOYvikGc0VoxAmJHpK4XGkUKyv2M_Iejj1cn9BcWLySuu-wr3gG5VCUIOU0ZwWatYYY-2AkxyeGLVIPcKkK2ELRz,4489688,22
209176425,VETO,Duck Husk and be Still,308,1370698785,https://cs7-2v4.vk-cdn.net/p20/469fc52be1a178.mp3?extra=HlkE2Fcqcey04BmrYSgeBMtFzEyQ7S69O2sXO65Ynnn0VixwiTuFGbAYfTVdG7G4arxQTbm6RcjRuQdyqMhTEwO6MF14aQeg8E9bl6uSLny-q89CIWRWa6siQ_zojP7vEh-_fECrDrT0,4052162,22
209013702,Ed Sheeran,Give Me Love,324,1370613399,https://cs7-2v4.vk-cdn.net/p12/9aff6f4711c639.mp3?extra=-d-Bbm0b4bH-4q_eFtS7pUamFllzcYNXZyh3a8CMG0pdJRTO1NVZlqPlWevnvxnGvnizVpY1LQ8Mcxa9Qj3AOrCKNTmNoO9c8Sp3zf3Ugo7nDOjM2vyQEsJOBheg4ruR6R3rOV1FSR7v,19962651,2
209013346,Anouk,Losing My Religion (Live At Oosterport),236,1370613295,https://cs7-1v4.vk-cdn.net/p23/9a7eb6a7abb1a3.mp3?extra=cFTfbB4PpfH8CIvlZ8CsiwCrswkRbdbgqU-RMImymUTHud-oMhbCHinhKHhh52GVBe5pH97XdD7oOoj6CGz9jRsFcKi2RnKKqcMK3wDIzjqDBDOchO9GaqJyGC5PyZza-RMypmQCnRvx,1440236,1
209010528,Puddle Of Mudd,Psycho,210,1370612382,https://cs7-2v4.vk-cdn.net/p15/86761bc64505c8.mp3?extra=ovp3Dgwb97zxjROEgj9e2tfbFWUWPptIdBiSoSkq5ZQfesLtCr1YRGlBMuak29FougTmJhvfFgviM9E2TNw_zCHCRdN_-3zTzF7uqarLbIx25JRB2Cyfhv418TpEgn1CVJajeYhxFAH1,5304251,18
209010146,Roxette,Real sugar,195,1370612243,https://cs7-2v4.vk-cdn.net/p7/fa6b7361d8b59c.mp3?extra=ItqBfLE0aWl1eoRxDE-re25r-dE_ZFgZd5eQcKCwX187u9r74hKf_Rfg35-fBIL56aFiXeHKGS5yWEUijJEP1iegC0zGSjZqz_uJcZny5BLNnTzTfMVm2YxT1Ii5aaGA2Touf6wBlN0n,81379713,18
209009711,Ed Sheeran,Kiss Me,280,1370612084,https://cs7-1v4.vk-cdn.net/p19/d518ac75a3a5a0.mp3?extra=OnthWnxSdLm4a5OW3CmZdeuA5Kc6oJCbHMYs0BWnWZA8oapnHCI1d9yz4KdTJCYe1ZNMR1j629RUzRRxfur9oN2D2aJBWf0B61dcAwxcL-DgggnrQS0U79wlvxT-uTM_dIXYXc_RZCo_,19962609,2
209009160,Pale,Too Much (Original Mix),218,1370611884,https://cs7-5v4.vk-cdn.net/p14/18543c487bdc7b.mp3?extra=wUqgufkiV0QsjmGQhvQNieVtoYP6AbOGLEiHKxMKeNAvWX7VDwP4dAo5pCI8PTDFG1qXCg7UW-vA_RnwdNS9CAtyV5kEU8hEiUlDUTWmXubm5XZ4JlfSpLb7QCnExYHBgjpYys5MEDqV,73282026,18
209004124,Armin Van Buren,She is so special,286,1370610116,https://cs7-4v4.vk-cdn.net/p24/9f8257cbf9992e.mp3?extra=_pzGqeodPaYvQbs5PF2BVGG2DDuEzQ78d4TzK30W9B5OaicWlp0WFONsNC9mTi7PdhtACBEDulbcKjZJ6c1iIRHBUefrpYHVoAmss76Uj3m35ZxQIw3Ymq8DCvokKwMnMjqFMkSSDl_D,3540142,11
208384225,♬Денис Любимов,Я Тебе Люблю,179,1370286061,https://psv4.vk.me/c4891/u58883693/audios/e8a57d87c5ea.mp3?extra=HzXB7cNWfnMfhRuM0rF-TDOCXdcNvY9j32gnmNp9l3AtfZrg3-fDHyVtYD7OtMNhoKsZoSHmUqKOE2gEOtdOS1YciFvc6WCm-QKB86G05fAjHL2Y4IDiPusDXTrZAGqjTzAdewRbNcef,22621365,2
208383680,►Денис Любимов,Будто Ангелы,245,1370285924,https://cs7-3v4.vk-cdn.net/p6/76cef0b84b904a.mp3?extra=XgLSs5vb4AsNVCizF46Oh93hSAcFnteG-IcrfKGqrgziB1ZfPSXv0ojrkoedyRGBz8pDFwzt8CTHq8rdJfyxPSGtxI-G3y-UYOUnoLXp00cvG5wfEiD8XKjibzzh3jqVmnas6njO9_QZ,20081969,18
208383367,Денис Любимов ,"Любви больше нет..Припев:  Её нету в эфирах модных телеканалов  в социальных сетях на обложках журналов.  Я скажу вам ее имя и глаз ее цвет разыщите ее и скажите:""Любви больше нет!""  Любви больше нет...   1 куплет:  Четыре ночи без сна не ",216,1370285837,https://cs7-3v4.vk-cdn.net/p16/ab366343bcb5cb.mp3?extra=Lqp3qXTwUUK_KNAuGNgWp9yOzvvzZbv-sQxxH3YkrZOgIHZtMkDoS8VoiNdlye-hY-X5dajSVxvgXv3rsQoBfgAjpkGaVNwMIi_-bNFxW4HlxFZ6bNRfJFBus2O3rkux7Ey4lcWbNfAl,24347521,18
207964499,Кімната Гретхен,Павутиння,208,1370080603,https://cs7-4v4.vk-cdn.net/p15/1d54f047cdc366.mp3?extra=4OLxobFTFFBR9lbb0jmwrRxFAnxQiZUnpGiaKqSkYE1v6qOkwNAqhvgKiLoC8VGYABHVdJk-rEjmT_AWZmebkJDO74HN-ucGbBddMsaJg8Tf0aM3xnFGGdIJuQ97prFP9gUts0Nx2dmS,6939891,18
207961645,Пара Нормальных,мы побежим по улицам Москвы,164,1370079522,"",10465751,18
207385142,turboweekend,something or nothing,266,1369772772,https://psv4.vk.me/c4718/u9962790/audios/d2f6fa801a52.mp3?extra=W-stJV8cXRlCMmBPdtMbv0QWYz3pPcsI4meY3tXIroHrG8RRT4DI5DqaYnb3ptDe7FSd6OYtbQMr-PWBoyFxy8oChhHcmHKACja1lr_7o4WOwDczF11W706u9-qFW8mNUcOynKqX5RB0,0,18
207384769,the maneken,hope,338,1369772603,https://psv4.vk.me/c5103/u4361590/audios/82841c0e0e3d.mp3?extra=onLpZaJK2Uq4pBotAPFu7-Mv7karjeHXYzTXF6bqzZf9qpBVGYdXXHlbigj8dPQLu7H-A9A4S9qZl5Vj-OsYALadL4mkKGHZDOrmehDgZIBVPzzG-jdewpSUtu0DCuUhvO6XYzY0lrQk,0,18
207356337,Ундервуд,Платье в горошек,229,1369763807,https://cs7-5v4.vk-cdn.net/p23/88ac7dd63c44d5.mp3?extra=DxcXlvnjnRVMm1Cp54NcktuKj7KA7Ajn0UlMaeoVoho56xVlIw_10JLH6nVlg2akBRY94jFn3ibh9OzNSe7u9FOL9D8puk8JNKtnxVk_PXpYAF3wplCu2pHo1FVnvg8pV9nprzlDLXCp,90744347,18
207356184,Zapaska,Прорізна,186,1369763760,https://cs7-2v4.vk-cdn.net/p17/c6d213058f9e6a.mp3?extra=EpRjTwyCDLycrogRRMzWNh8cPBM49l5MYF_wBf3m_auiylZfSeSDRK9223ltPzgJXhs2rNFnYJmhFCNWi2E3mwOgfCvzKxGlrsu-NHM_PosngRnmQ7V9roO6E_0YK1zHh8Jpl59-7c4C,6421662,18
207355916,Оркестр Че,Город ,282,1369763676,https://cs7-4v4.vk-cdn.net/p16/72c0cdef07a613.mp3?extra=vv3LhRT9PfkC95Sn6hyXorts9g93c9uuT1Ik9BXyDGWEjYgvfYIMRJOPFz9K9wgNRBINh9iQ90gejv2GXyoLqlulvsMDIjWYXZ3477oU8iTd41MoCLXKkF78E_stQwxfNgPwKSApExIY,4290705,18
207355080,Кімната Гретхен,Reflections (2010),219,1369763432,https://psv4.vk.me/c4757/u22907690/audios/9744a832651f.mp3?extra=paiOUPeZAmOO6BOgYNwwe0GWDek9rrMD1NfY8J4XviOFXGEVZKeLVmnn6iUfONivwaxKT3c1-eO9g1wuJjmslZ8nGqSG3HAAdD5_XLgZw8cKS7IM_pKhK4z2van7apRk5KyApzI5GQ_n,0,18
207354940,Кімната Гретхен,Скло (Прямий Ефір LP 2013),186,1369763391,https://cs7-3v4.vk-cdn.net/p22/82cabdf8b799c9.mp3?extra=aWAxePEuKOsCEkUWEWOfAORDGxVYGQ7AwwcGebYcKP5BxIbA9_eQifIKBC4zUdeW9ZAUU6-Iu8kaDlkVk4fx637ko8ypi87xxLHCSAFYmSk57lpLqFMhUwPV68s3sahfBru7p-F5z8dY,65527291,18
207285603,Земфира,Кто -просто давай дружить в губы давай дружить ,171,1369740320,https://cs7-4v4.vk-cdn.net/p16/1b4139a557befb.mp3?extra=fIcYyipYokHGaPDQlUswhUoqiZKEAtmy2enEuy45sAF7wdHzeFa3TYeyrYqfFJvLYInK0UV5eQWqbjG4u_hcv7Eys5ZDc01c46GmjUXWtL6ZyUZwIZhb6GEy6V1UDMhJb2xTb_iOQ8Wb,7496413,18
207285096,Земфира,Вендетта (2005) - 03 - Итоги ,198,1369740137,https://cs7-2v4.vk-cdn.net/p7/74234439704caa.mp3?extra=mDaggfcP9gNHsZr5aFlmg6fdOsAJF-HNWsyM4P69UbOloiHXxrhCGFvpI2u0A_NuddKNWrWQIyQZo73SVJB7fRhKiyazXo7DZpPDZejKWZdeuKWJ1iYY4xqWqHLsvkLtGk5-ovClqwNM,115611,18
207284740,Земфира,Я задыхаюсь от нежности,285,1369740014,https://cs7-5v4.vk-cdn.net/p17/23dcf7e4843bbf.mp3?extra=EIK9gf-9Dc1wA5-KYEj5__etNq9DU_9-X0OhZGfZhymQsfmB5q9xJhQfPIvx3425SzDU0tapbleZ476BpMkuYAyf4t-o_mXlkuma2IhrgoMQm3h5NmEHnUCkrG21o5WrUNA6Ie56brSw,6064562,1
207249100,The Fray,Over My Head ,238,1369725574,https://psv4.vk.me/c4527/u1836545/audios/d4f844eb028b.mp3?extra=LrQMy4iet7b4A_P3aevLuKT0S2Y7Od6QC6ONy2tXpNJstPkzrSvTA8KdGNm0VMH05z1gvWnSR9-mJdozOUaAbWshb8LsuWiQRdnMFJe0r5UqYBkfjt6O4oADD4TY6P59X7gyYxCy57Q9,0,1
207246330,Red Hot Chili Peppers,C'mon Girl,228,1369724336,https://psv4.vk.me/c4599/u80779999/audios/ff551462b610.mp3?extra=UYZo7ERa6mGi-c_5-qOXzjwlaZdo8IpG4atqzluOkjT331dK_6PvkqAJaeAVo18CzkfTakvqAhugGnZDyCK_6WD573VAGzaXC9ASJOb4_84_mrypqk8VKwahg19RIv24iEUxL8gPv57c,6913940,1
207246300,The Veronicas,Leave Me Alone,211,1369724321,https://cs7-5v4.vk-cdn.net/p11/a8285829c82ac6.mp3?extra=ajGEkvDbJYsQfm7bcKGyw_p0kmeD0Zu9qG-qrNi35DubdPKw4jXYMprgORfW31Xai5xT0KBmXoyW53T_2wwSd6RwJAfpQ6_cD5ixFPKjKWmxtkN-DFnJeA8Ql96628wWKOwEgZtfn4Zn,0,2
207246232,Daughtry,Home (Acoustic),255,1369724293,https://psv4.vk.me/c1044/u1701567/audios/d1eaf5a76591.mp3?extra=SXtGPJ_Mjjm6yovWLGezcd9XRQ8GVvFAA8gg5g3xWwWh8RUT4WFGrPlSCQr3IgHJZjkxCU4z61u1vYoW1gYBa5kiBnljjz3Ym3cJZS18dpBvC3BiwUM_DGX1CFvRvZ81QgqkCgKr4gI3,4451055,18
207246014,Мотор'ролла,Жар-птиця,229,1369724198,https://cs7-5v4.vk-cdn.net/p6/1c76c5417457a6.mp3?extra=vNUkqdvBq6BaCwE2YXGLCvC8Va-pxt3fuAb2Yjz00Mj2Pf3ox3tJ0cVqlDJCVD2R3xF7KW5wxSTwowN5YaSi0BdvPKPA-5Dhipis4ltixOMBU4dt-uZIaleyVc6yb2LUB0rwHwYFVi3e,9429315,18
207245892,Антитіла,Вода,239,1369724160,https://cs7-5v4.vk-cdn.net/p22/24c98095979d4c.mp3?extra=6fHBwxVF72xjCs9oPJ80iFmwOmPvCMgPNoDSwSzMrNi1FHGDV8qg5aUMdPOrOpQBFAWuceqBD6oJ6Ag0kYmGiGAOONm11BZ8Xv9gFzXY_XwC4g4v-uxR2lWq_uKxqD1zuHPftL0wkOBX,1193845,18
207245817,Антитіла,Стереодень,237,1369724129,https://psv4.vk.me/c4637/u11582928/audios/82f88565f510.mp3?extra=FfTIskH5-ZX5iAdxGNW-5x5yobBScOh1NohsbMQCk8j8qF0q1mCpzeNOfPEBE_mSduqOaLg0jlPjav1Qqgam6J34v7feEXK0mknLLx6xFolo_sCFbOgdZcnUlg9GDYaBDe0QkajhNrIZ,0,1
207245622,Zee Avi,Poppy,194,1369724043,https://psv4.vk.me/c4607/u2598235/audios/e0709bbdbc8a.mp3?extra=c4uUFPyZkz9Ap8p0TF2ycCC5FsOJ63sKUFRqiAVIl2TrAY6FoCbp7lYDWio7FGD71qwCdfRGmJyJoISOIp5v5Jto6gViu1cmtMWfDrXQjUv3umAKwKLhBvpx7ag_1bOpOWAOZrXa2FZK,5642223,18
207245572,The Rasmus, First Day Of My Life (Acoustic Demo),194,1369724018,https://psv4.vk.me/c4262/u11110659/audios/cd12b560dbf2.mp3?extra=P-_0EsE9IPoVSYr53AGEzLIRJLLKKM-9pJVVgGZghHKonTw6rwCKhXN3fOzvzLB5eVzCOAu0TuVSzuyMVyKE4LQKtHSo_eSa6lHzyJpjwwHthGfX009GSuQUnHH60yp1E-z6VK_NML4Y,4034104,18
207245424,JONAS L.A.,Feelin' Alive,193,1369723960,"",5115110,18
207245273,My Darkest Days,Goodbye,239,1369723908,https://cs7-2v4.vk-cdn.net/p20/df445dd679b35d.mp3?extra=ACcTBce3f_XRcjRdzkNeMLU9HsgLxN_tMsyeeS5LTxGgOw77wFitzG6IkaibIX-43XK2aLZhLwfPRnxZZ871gB1tmDKwxEmnan88E1dauhXAyrIet2UDrCIg6SanTdKZYYm6AqRHqBjZ,7949526,1
207217436,Виктор Зинчук,Паганини - Каприз №24,143,1369689556,https://cs7-3v4.vk-cdn.net/p19/ac162df54705db.mp3?extra=hedqo7WT5MVELfQJYvECNqnvvPqP77yJN9Q98bTSWUa0tYFLL8mbXAkqF38nHq0s3tqZj_hoj8JoQXNr7UhnXGoZOXqankH1PyEO7XkDylg__Jop43aHH5YhIGNWknaI4A9_wgIP20E_,3673626,18
206708955,Damien Rice,9 Crimes,216,1369436665,https://cs7-2v4.vk-cdn.net/p10/b1d9898e8c5bfc.mp3?extra=i8wHaLJn14j_dZh3znv4-nHBEFpTb8pE04SbKfmSyhCESGOp66RW0HWcs6NtzSsoB9JuM43YSe2DCRvvhueJYGVp7kWf8NrDqFfgN9A4TsDiG0PCefIv8qRWVF7id9IDNk3V07WSPxSa,6448635,18
206511876,Fallulah,Dried-Out Cities,263,1369334481,https://cs7-5v4.vk-cdn.net/p2/2d29ff4cc5418f.mp3?extra=0VRH31lLidnJ8hTP0OczQt2fgw4hxPJ16L5-qzQoFVghlB4s8tpgjxX7ec88N3SpVPzEMycKmSxCmfwHOtQWJElGTIm-6jAbT5Su-rkh_lM7f6ZxfCrReMNjPWjFjcW1g-l7QkaazWJR,63347374,18
206511871,Fallulah  ,I Lay My Head,198,1369334480,https://psv4.vk.me/c4711/u493951/audios/25d5d8574a8d.mp3?extra=IBZ3vOG_fvuUb2bnUJLVMH9gLXdsjxMgB4jtnSfup9GXvfZq8MrbVZGKS-CO-JHNHU23ea15393TUVAEuT1PMnhWwOf9Vrd7oXSwaCcmtfcZGB3CulDN-S-Id962b21TItMK-NNTcgFa,89315617,18
206511862,Fallulah  ,Only Human,213,1369334478,https://psv4.vk.me/c5012/u1846847/audios/652f5d29c356.mp3?extra=KXxu7m6smexIu-Zh0thTM0WCH8A5tBDHyYy4NHmQhFWbpuSlzLAndUViqtzHEHhaN35x2ht3hCY6YGgyMm3Ep2-XGWOI8-HDFTr3hCIOg2ZXRlaA2uSUN64J3ZO3l3oOgG_Xo70hw7Pm,89315592,18
206511857,Fallulah  ,Hey You,148,1369334477,https://cs7-4v4.vk-cdn.net/p11/e3a55c7a3b878f.mp3?extra=jOe6zOHQmqfim2V9EqJVXsgoXzFAWDPBcmrdx477Ka4tYzdzJF_cE2GI2vaNb1yJ8CeXINlpq5VZkiG7MWfZeHcnjqood9WXqwC2AeZ7oi6U7NVFsL0gHG0SZMrhceuvNHtfoiPIaHcK,89315556,2
206511853,Fallulah  ,Out Of It,221,1369334476,https://cs7-2v4.vk-cdn.net/p15/8a71539424f92c.mp3?extra=7i9Lia3Al_EvRy3II1oZBiX5JvmcXD10I3ibax5N5sRu-L6d78-UkhO_a5jv5D3XLTcXAewgAeobaw47sC8lCBPquzEGU0B-dGavwUG9zHN-5l1ZWJ5q1mRa-87koSKQC1hNADrNaY8Z,89315539,2
206511042,Fallulah  ,Give Us a Little Love,226,1369334240,https://cs7-4v4.vk-cdn.net/p9/2cc890c8df5e90.mp3?extra=gOhbxGnwgXvzvtGFDhmcYZY-4313M3UJIEYv9JC7Ye6sKmW7lqbNNIbrzedc3jP_wyazEzYADmK4COcCpuYx1HrkYd0CA890oezPzD0eG3TLEybni5GDKHk4tkW1EYRW-GKU0JobjJlV,89315661,18
206436937,Saving Abel,Stupid Girl (Only In Hollywood),238,1369312327,https://psv4.vk.me/c4958/u22253818/audios/3fd0f8f36c1b.mp3?extra=F1CtwthvNTHpxmIVgAXrNr-ZLT0bsWhGg2ISrKvcSE_RSE9O9NmbWx_2lCIPmhNsOf7RAPSgd-4oX3agluTx22LWbAi2_BiCHMtxwPMIr61QHBbge1RvypiVDenwDOwlW_8t23BzOwFv,4918118,1
206436933,Saving Abel,Angel Without Wings,256,1369312326,https://psv4.vk.me/c4763/u22040572/audios/19ddea6b0e32.mp3?extra=4iH1149PIWUh0t25bnb5IvnpAeoqTt7Oy3M5GYho_Np7ekKbLW2sYYWvvrAm3IN7E9bX_DBxtzbM5MIDJWdg2m3-Y-RV1ZgwoE3iJEx9CGdCymU7UiB7A13bdMOOik0xfzfkvgDUEZxp,5098528,21
206436920,Saving Abel,18 Days,232,1369312322,https://cs7-5v4.vk-cdn.net/p5/e0026573c42fde.mp3?extra=Aem5ZCVgTWXDPCvQMV24nwJQqGTDnFwsmApalvFS1NkHq-pZgBzLP7EUQmRhw3Zc1iuSVRc0oO8vmTshG2CGqFkM6wTOkB16_ghY4TvBvr4jeGFLCywEsyNQVa0QTyCvMyE_4_NZztCP,1986247,1
206436917,Saving Abel,Drowning (Face down),236,1369312322,https://psv4.vk.me/c5060/u100751672/audios/5437448c080b.mp3?extra=nsvwHsvgg65KCCFoWCuXmZe6FCwZWrIvdPhhJPtkVlScALWrOUbG4x0DZZPKth6k4vXt8tkgDzuxmnyLwxpVdoN2xA9W9xKeVYZcTL0ujyGMzLX2wgSEIUsGQqtRlzINulFxo6x1XQKv,6634635,18
206436906,Saving Abel,New Tattoo,263,1369312318,https://cs7-1v4.vk-cdn.net/p18/baa0530636ca46.mp3?extra=D8nXuwLqoJzvxEGVKBKHu1Qf0MvyImMEROmlDVtSsgU6Nv-MN84Al9RGQ1OF3jGko5Z8vbp9y7kYVnx98s4oUIw3wFs8UlOaTqkCS7rFyunWRoLp0-jLNusERMOjCExXoEy1AlIoQvIq,1131989,1
206436904,Saving Abel,Running From You,209,1369312317,https://psv4.vk.me/c4539/u1167498/audios/a7b4ec8eafff.mp3?extra=bHOFXM6PqrFEglvPmXU_BC-_eB6nVgfdepjBpJ0h1-cxPYBYw84n_zTKB23d4N1uUSWpqrhaBLD3G2f_uL4f6U_l_89nXK_1AkUsfkNJ28VC_9FqmjbT8sFcPzzql61Tj1SLLUtqBO1y,0,1
206436897,Saving Abel,Beautiful Day,255,1369312315,https://psv4.vk.me/c5033/u108181934/audios/36ab21b85523.mp3?extra=Sm40GtOpPUrlDP3JuEtfrTd9Hs-pw3GsEQt_85FKoWfiJ42LbJ8hKOCC5arTexXEcpJM9T_wwBxx2kg494U7UjFLpE-qfw901eYntPjByrk9cgOEhInB_LpSXFKy6u68N3bfAPZ_5-FV,0,1
206434276,Éléphant,Oui peut-être non,249,1369311394,https://psv4.vk.me/c536321/u102691838/audios/996270b996f9.mp3?extra=LjIZxKs3kyqweDPpQsJejxqA0Qd_wzs4gMdHDhVspRkvnblwYRPqnZTd4CcfFlzUq0J3LtHA3w8UUt4fSBM5Kvp5S3MWWoqtvO36sfu2Rqd7lFdWWv9Ok9IsgFHqD5uRndZLUYQZlIlK,89329463,12
206434273,Éléphant,Un instant,182,1369311393,https://psv4.vk.me/c536321/u102691838/audios/29896bb3429a.mp3?extra=TAZ-SfeeagRISIzgKf_TUU94GESYM1eg-wlFEPQRHISaMU4ESkGoy4shRGrdmc-CFUvDIizlkoclyy7QGhKIK6EICD818VjTNfN4_F32zviEjfegxqXHZ4-2KANzaH7XzV1sMjKpXOol,89329467,12
206434272,Éléphant,Au fond (c'est beau),315,1369311392,https://psv4.vk.me/c536321/u102691838/audios/82307e72faf1.mp3?extra=fpm3Z6tKPNSkkV4I9QqcrxGgxbIDYVv5dOe5AL6lSEc7E6Z0jcNkHFYW5Vo7FW5iFM7CUBVGaw0WCwgnT1li_jdR-7BKuUxFZBWIdE-pKeRPSNcuySR9HUOGLpTNFgUyk-Ci5LcM7Wj6,89329473,12
206434260,Éléphant,Rien,206,1369311387,https://psv4.vk.me/c536321/u102691838/audios/d49026395674.mp3?extra=5X6AY8HudT99L1JtZMsh5pq9l3hYClwVOHtQF6cCXt-A1OIri0tyCyTKR7T81bmFdOWuG97prFWE8ctjaAMU5oT9UJP2gB-zh-CXMagam1hQGQ17WWsRvb1TiDULQpBur6-_k8YntzOe,89329454,12
206434257,Éléphant,Et toi t'es drôle,179,1369311386,https://psv4.vk.me/c536321/u102691838/audios/3f585e29d448.mp3?extra=QC007h0UHK6b_NlDEe2l9bVG3N7SoiV6kqaEyQ6Y42j9fWpJXWSoiyGVeaASe67wPJrXCNr8-hJqeVyeSzWB0uL9udbQWUh2U7WFtd5nL5AhULyclnes1JMEyggSKc_omjd_ak1zFZ_j,89329448,12
206434251,Éléphant,Danse danse,204,1369311385,https://psv4.vk.me/c536321/u102691838/audios/3771e6f58203.mp3?extra=a5OKVI17ds-9RPoR5NXBDpEblw9jomlG6q02f9wpHkashh1u7SOSwFaiKiNXe3pPx4vLKg8M1N7g4qUtI93fQtuNVyIOrRh-f1OKh7hGQ3UZGCDGKva4XHSyiNnIhlyhNoTo7mDBZCyW,89329444,12
206434248,Éléphant,Lisa,222,1369311384,https://psv4.vk.me/c536321/u102691838/audios/075564c9d9d1.mp3?extra=qW26xB9wHM9RSTfD9axR7zk3JSCHoQq1LlBq7jT7v0LkhRT1N0-ueh4QvWYzMZegGC4Wdq4A7xu2RzgyzTEsA99w7W26DIcKiYVvKl3OxR1q1lP9HWX1vFZXxXo3Km_ZbmvWDoXyKFpZ,89329430,12
